Item_id,Item_title,Sponsored,Vendor,Alt_title,Promoted,Best Price,Parameters,General,EAN,Price,Currency,Has Variants,Variants,Rating,Count,Smart,Sellers Count,Total Units Sold,Total Sales Value,Item URL,Seller ID,Seller Name,Seller Url,Seller Rating,Super S
12935395926,ŁADOWARKA do SAMSUNG GALAXY WATCH 3/4 ACTIVE 1/2,False,allegro,ŁADOWARKA do SAMSUNG GALAXY WATCH 3/4 ACTIVE 1/2,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Kompatybilność', 'values': ['Samsung'], 'highlight': True}]","[{'name': 'Kompatybilność', 'values': ['Samsung'], 'highlight': True}]",5905490453105,29.90,PLN,x,,4.74,255,True,8,149,4455.099999999999,https://allegro.pl/oferta/12935395926,104909060,IronPads,https://allegro.pl/uzytkownik/IronPads,99,True
14515307521,"Kabel USB typ C - USB typ C Samsung 1,8 m",False,allegro,"Kabel USB typ C - USB typ C Samsung 1,8 m",True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Długość przewodu', 'values': ['1.8 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB typ C - USB typ C'], 'highlight': False}]","[{'name': 'Długość przewodu', 'values': ['1.8 m'], 'highlight': False}, {'name': 'Złącza', 'values': ['USB typ C - USB typ C'], 'highlight': False}]",8596311192203,26.00,PLN,x,,4.92,268,True,19,151,3926.0,https://allegro.pl/oferta/14515307521,6448097,Mario2007_1,https://allegro.pl/uzytkownik/Mario2007_1,99.6,True
15111987627,ADAPTER REDUKCJA PRZEJŚCIÓWKA 25-41 mm DO SSAWKI RURY KARCHER MAKITA BOSCH,False,allegro,ADAPTER REDUKCJA PRZEJŚCIÓWKA 25-41 mm DO SSAWKI RURY KARCHER MAKITA BOSCH,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}]",[],5903726640206,7.79,PLN,x,,5.00,8,True,2,148,1152.92,https://allegro.pl/oferta/15111987627,12618896,Interlook_pl,https://allegro.pl/uzytkownik/Interlook_pl,99.1,True
15054077233,Plecki Case do SAMSUNG GALAXY S24 ULTRA PREMIUM CLEAR CASE bezbarwny,False,allegro,Plecki Case do SAMSUNG GALAXY S24 ULTRA PREMIUM CLEAR CASE bezbarwny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]","[{'name': 'Materiał', 'values': ['tworzywo sztuczne'], 'highlight': False}]",5904959839597,16.00,PLN,x,,5.00,15,True,3,147,2352.0,https://allegro.pl/oferta/15054077233,22915936,CASE_PL,https://allegro.pl/uzytkownik/CASE_PL,99.4,True
11351455638,Dysk SSD Samsung MZ-V8P1T0BW 1TB M.2 PCIe,False,allegro,Dysk SSD Samsung MZ-V8P1T0BW 1TB M.2 PCIe,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Wysokość', 'values': ['2 mm'], 'highlight': False}]","[{'name': 'Wysokość', 'values': ['2 mm'], 'highlight': False}]",8806090295546,466.21,PLN,x,"{'name': 'Kolor/Wzór', 'type': 'IMAGE', 'source': 'photo', 'variants': [{'id': '7c8fb28ffdd83ee250c921b9efac41344e7acd33425549b2cdea344036fe9941', 'image': {'url': 'https://a.allegroimg.com/original/291f7d/f7516a3c416f9c1fc17664a7b97c'}, 'selected': True, 'offer': {'url': 'https://allegro.pl/oferta/dysk-ssd-samsung-980-pro-1-tb-m-2-2280-pci-e-x4-11351455638'}}, {'id': '681bc4bbd7f90cd100565b0f84a2ecf0adb8224efcc0e18c3d7cd90dcf9506cd', 'image': {'url': 'https://a.allegroimg.com/original/112b94/0bafe55347b39ee6ff01a1638d70'}, 'selected': False, 'offer': {'url': 'https://allegro.pl/oferta/dysk-ssd-990pro-1tb-gen4-0x4-nvme-13078450147'}}]}",4.98,1095,True,151,148,68999.08,https://allegro.pl/oferta/11351455638,51055014,MoreleGrupa,https://allegro.pl/uzytkownik/MoreleGrupa,99.1,True
12151739998,Smartfon Samsung Galaxy A41 4 GB / 64 GB 4G (LTE) czarny,True,allegro,Smartfon Samsung Galaxy A41 4 GB / 64 GB 4G (LTE) czarny,False,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.1""'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3500 mAh'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.1""'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['3500 mAh'], 'highlight': False}]",N/A,999.99,PLN,x,,4.84,504,True,58,29,28999.71,https://allegro.pl/oferta/12151739998,34758446,Awax3_pl,https://allegro.pl/uzytkownik/Awax3_pl,100,True
10233101749,Bransoleta E-inventory do Samsung czarny,False,allegro,Bransoleta E-inventory do Samsung czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Kolor', 'values': ['czarny'], 'highlight': False}]","[{'name': 'Kolor', 'values': ['czarny'], 'highlight': False}]",5904921128353,16.99,PLN,x,,4.79,1245,True,120,146,2480.54,https://allegro.pl/oferta/10233101749,41771243,e-inventory,https://allegro.pl/uzytkownik/e-inventory,99.7,True
10652344546,Pilot Blow 74-262# czarny,False,allegro,Pilot Blow 74-262# czarny,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Waga produktu z opakowaniem jednostkowym', 'values': ['0.057 kg'], 'highlight': False}]","[{'name': 'Waga produktu z opakowaniem jednostkowym', 'values': ['0.057 kg'], 'highlight': False}]",5900804123736,9.48,PLN,x,,4.72,573,True,30,146,1384.0800000000002,https://allegro.pl/oferta/10652344546,79464160,Oficjalny sklep Blow,https://allegro.pl/uzytkownik/BLOW_Electronic,99.4,True
13432789670,Toner 4INK do Samsung 111S-do-Drukarki-SL-M2020W-M2022W-M2026W czarny (black),False,allegro,Toner 4INK do Samsung 111S-do-Drukarki-SL-M2020W-M2022W-M2026W czarny (black),True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Wydajność', 'values': ['1500 str.'], 'highlight': False}]","[{'name': 'Wydajność', 'values': ['1500 str.'], 'highlight': False}]",N/A,23.40,PLN,x,,4.92,248,True,5,149,3486.6,https://allegro.pl/oferta/13432789670,105721048,tonerALFA,https://allegro.pl/uzytkownik/tonerALFA,99.9,True
8824238569,Worek do odkurzacza syntetyczny SMB01K 4 szt.,False,allegro,Worek do odkurzacza syntetyczny SMB01K 4 szt.,True,False,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}]",[],N/A,14.07,PLN,x,,4.93,4429,True,292,146,2054.2200000000003,https://allegro.pl/oferta/8824238569,64412068,inlago,https://allegro.pl/uzytkownik/inlago,99,False
15092627641,Smartfon Samsung Galaxy Xcover 7 6 GB / 128 GB 5G czarny,True,allegro,Smartfon Samsung Galaxy Xcover 7 6 GB / 128 GB 5G czarny,False,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Kolor', 'values': ['czarny'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['6 GB'], 'highlight': False}]","[{'name': 'Kolor', 'values': ['czarny'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Wbudowana pamięć', 'values': ['128 GB'], 'highlight': False}, {'name': 'Pamięć RAM', 'values': ['6 GB'], 'highlight': False}]",8806095382531,1639.00,PLN,x,,N/A,0,True,13,27,44253.0,https://allegro.pl/oferta/15092627641,10726937,AFGComputers_pl,https://allegro.pl/uzytkownik/AFGComputers_pl,99.4,False
13861383434,Smartfon Samsung Galaxy A42 4 GB / 128 GB 5G biały,True,allegro,Smartfon Samsung Galaxy A42 4 GB / 128 GB 5G biały,False,True,"[{'name': 'Stan', 'values': ['Nowy'], 'highlight': False}, {'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['48 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['20 Mpx'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}, {'name': 'Wyjmowana bateria', 'values': ['nie'], 'highlight': False}]","[{'name': 'Przekątna ekranu', 'values': ['6.6""'], 'highlight': False}, {'name': 'Rozdzielczość aparatu tylnego', 'values': ['48 Mpx'], 'highlight': False}, {'name': 'Rozdzielczość aparatu przedniego', 'values': ['20 Mpx'], 'highlight': False}, {'name': 'Pojemność akumulatora', 'values': ['5000 mAh'], 'highlight': False}, {'name': 'Wyjmowana bateria', 'values': ['nie'], 'highlight': False}]",N/A,1199.99,PLN,x,,4.96,26,True,12,1,1199.99,https://allegro.pl/oferta/13861383434,34758446,Awax3_pl,https://allegro.pl/uzytkownik/Awax3_pl,100,True
